VCMX25_EBF HVT_EBF HVB_EBF CWPVT_EBF Z0MVT_EBF WLTSMC_CL REFSMC_CL MAXSMC_CL SATDK_CL
81.8532366132836 36.49963750676241 9.178516240902441 2.244126352754592 1.6559045573578064 0.20043962195379256 0.40736514879704266 0.6380496677341513 0.0003297285821604096
64.98755532764767 35.39973948757679 9.202570959797448 3.2600025400703196 0.8910717748460839 0.15580451545947197 0.22359911428029888 0.6111565040619868 7.519367013573862e-05
60.5188050744586 22.52284239402793 6.197769037998461 0.6684181338280919 1.7608443079846283 0.16237861608808737 0.2809134584049243 0.5424891241649634 0.00040883915542406276
62.30462072172825 26.903008677379 0.6423947908330362 4.908951043875957 1.4399237899487372 0.20309044220765163 0.295000662282656 0.7162918850197296 0.00024707109331324826
53.916669175597875 29.825951179673574 2.7322966055247697 2.3993603492575004 1.7762752177067391 0.18311453454602558 0.2742907150818337 0.48577340585643697 0.00021934436903562395
63.91603877798725 34.65142185581418 1.9742622003865125 4.302887024633961 0.8511109689741354 0.24898261768411453 0.25016416450270174 0.6217189826398003 0.00021748017926176647
51.47809250663164 21.737580013191977 3.8652670762896686 4.196893744731517 1.7339871659020645 0.0482151231063612 0.22163081873305224 0.6471678992519212 0.0004005553141038259
112.38925138762218 14.588356713136967 10.405618306761673 1.3669011298619138 0.5965003091326408 0.09068245930395276 0.21012682763312648 0.6007768516152526 0.0004901990108692911
69.51732139025776 35.33978729714528 13.371403156617081 4.658258789625032 1.7349260995325104 0.16854599196355646 0.3465810006134342 0.7044612219175206 0.0004577705604778667
54.462910205521126 42.848033488794634 8.132078812535696 4.620517471878001 1.5666859050352862 0.11256870741166806 0.3388546492427931 0.7074023534763723 0.00032735813698187894
92.66597674979161 9.675814430556189 4.399670126987767 0.4218799219879843 1.0212109996627154 0.22877136043101204 0.23004756448372554 0.5933222428094198 0.00021371239268887232
97.27891975750026 42.910149862562506 10.51505394735698 2.57364339537638 0.34059820582754397 0.2134968752764134 0.2551308124748739 0.5779456487673498 0.00022927375675084645
51.9613910954876 28.39759560589305 12.906054248597142 0.5947941705835845 0.5433539789603714 0.1238519250758898 0.3024166736018844 0.5094921975542963 0.00010934676940049738
119.7423136767827 39.946930147184624 14.88380744334692 4.690747635188883 1.11765249090686 0.1285749152067276 0.22313323368847604 0.7271711237311826 0.0001712222562070551
115.64985330070915 35.0117532681093 13.803209518412894 4.995896591591758 1.6019227773158358 0.2037229306440345 0.23921483784932396 0.5571040979650306 0.0004916815235938974
32.573317311197584 20.391327450165633 1.2242483749469875 4.517661443842083 0.9185985258933012 0.07265475218443111 0.22012954594825457 0.5668530787938661 0.0002288954899688737
103.25287576943555 30.072891811407768 13.970336472803883 1.8097750231770182 1.7008640855637185 0.25903987912410054 0.2981791432775891 0.6222854401122748 0.00035394796297583266
113.63320989168899 25.594688953294543 4.197446334575818 1.3288691995848783 1.0459110821859936 0.24165120307997331 0.4380183515265498 0.4820268995359441 0.00020396544949802554
110.16500402386701 46.68322994680057 7.570833594129975 2.787559651082375 1.0716851547632416 0.15927020970283556 0.40316911421646306 0.5275311234248272 0.0004817734774773652
112.13617340170643 36.40756738007073 6.64968943931961 0.8588135970021168 1.9548240183635623 0.07726254574902641 0.3006329348861011 0.7245366256264953 0.0003941879929119271
84.66278428749433 9.206291673002868 9.972787563267659 4.27705456470635 1.6518261844134878 0.209000347380762 0.2046837795834123 0.477502402197607 0.0004521967655609894
67.39036009697804 49.53933862547141 10.904745243556313 0.33850462964597733 1.5554437487111834 0.1425336513416355 0.2529050421839464 0.6054564523938158 0.00017634095834225693
54.652191649730085 43.606987863407966 13.303821816013283 4.714797338876447 0.8234807798198995 0.22826374515638187 0.4437179132714629 0.7461108764686324 0.00012866063735361813
42.68662025654479 45.4999182356538 8.47797040051847 1.9037649220410828 1.7601368594769726 0.09103458201000546 0.23107379778002138 0.7490857262084261 0.0004985647756762413
100.26245536000205 20.088876942437278 10.598878711006162 3.411482151379901 1.1745556159625623 0.21686301736914462 0.28230264955302686 0.458749422311509 0.0004712986267558297
98.30045033247458 40.5535456439637 3.5655751028166893 5.129880182138387 0.6974111132258565 0.24558142955579096 0.28886831492291154 0.6947728080980174 0.00046070390692787554
52.52650040028627 53.51987223377175 10.947072658160858 1.1209302863157888 0.7408960925754771 0.13992478076050746 0.1834148382924436 0.6838163535299058 0.00038094887567812706
67.22160940993109 16.29952370874133 14.992921009802215 0.2761278374211903 0.35517080759206127 0.06774728966675465 0.16513855033036817 0.7290918177594649 5.378453196613955e-05
79.08223464462296 34.69911561266757 8.385544430871933 5.242972996782411 1.0539532904873274 0.1998345992242466 0.3673650116222996 0.49768620474123576 0.0002665303045694756
45.26318036488694 35.14672070784317 5.659742632925374 2.7576128022266206 0.9468193913601459 0.13136492278472564 0.40442776663375835 0.6961891265244506 4.1748020383423045e-05
96.45952214177132 41.15884192251906 0.30374645674589684 3.8052905854322665 1.8130745396492443 0.10802067608626133 0.34590065522835167 0.7206776666225911 0.00046296787614571707
57.939507427863504 29.113698811134203 11.272220173786632 0.7133777019977503 1.6057918588460116 0.10227487555776459 0.17578859329642024 0.7189845220020056 0.00019217888584453714
70.41751506450288 18.908507047735583 8.10583693873796 0.27019403312067525 1.2045607457861165 0.12491691822188179 0.333943594936901 0.6769593009389229 4.624945924346642e-05
110.40574651766566 13.649160790295841 4.698935414127332 2.726636398024745 0.7299496807083472 0.0589993014342442 0.20014920921943782 0.4837809923635167 9.745470999194561e-05
39.697999602468876 34.910083079559534 0.6205823647834863 2.443340821895084 0.9734253759317235 0.2447583269850851 0.21054015453737956 0.47159607411426546 0.00047044939316814014
68.29945759940914 40.57162936604895 2.2799069375346024 4.1390646215906735 0.4460836254920811 0.09872631145440433 0.43834677568077196 0.46437090032554545 0.00023939505512541947
74.30496430646829 11.220229152286098 10.744528474215798 2.329512674574706 0.81294018641736 0.25167491078645077 0.35518415075751175 0.5036751065135642 3.0507130473408412e-05
117.35973040488264 47.30420157654751 6.628280023123661 1.355182515813445 0.6576117023310821 0.13400468541696753 0.18282472027449703 0.7230984816880675 0.00039136848114375956
44.433100481944734 31.576908299141326 11.428808625933627 5.073165176996432 1.4270501356472496 0.056314323669995114 0.3847614583115054 0.7332559691578904 0.00013221504381841708
94.90631097595491 53.32464206174724 14.332750797510938 1.5689223428813868 1.4649865813223082 0.06189719278831379 0.40647680443020207 0.6253468682718683 8.968239464422595e-05
65.71725714766586 48.67882984465298 1.792685289370294 3.975276910441412 1.1806006826248432 0.11050074698076162 0.20274627289022118 0.7322244268097109 0.0003181169147016288
112.87816211783081 12.085515175534152 7.46625628979033 3.3625024205245335 0.36753970842346584 0.24694751386857308 0.35255885418208144 0.6848745230295836 0.0003339525939789452
61.35371513531638 25.548887550821977 8.852416387331502 4.292786914486027 1.0318092963936567 0.10096139948780603 0.36220290464295024 0.7390259608772611 0.0003168274077827467
76.35237302770474 53.88263161648602 12.481557771980523 1.784546386132604 1.7061517713576662 0.08354825794798838 0.24016088950973916 0.47199957188546926 0.0002601345483341176
74.69252905006658 40.85941548674044 2.700753839054267 2.97186806712306 1.4622283484131797 0.03558247723395627 0.37619707969191873 0.6213150432069215 0.0003884665496691607
109.8514364502942 30.16017558816972 5.605338679690798 3.4459300074810164 0.776838680699689 0.1548898946753598 0.4274827208594272 0.6026876071961735 0.0001674519220331297
77.3773337552104 21.275225488914284 12.203005710809155 4.135800176360962 0.6860031612172162 0.08296396405666182 0.26843407779927614 0.6572378706834989 0.00042280378537754536
33.4815809723861 24.57619340739965 1.0780994251823972 4.380606735582361 1.7272087427260852 0.24354636321803474 0.28573795532427015 0.4964083067666986 0.00037060717664002613
62.71910551103843 22.802139026976242 13.998510286615513 3.8428453182708426 1.5067812671069785 0.11321250106393518 0.21181788765731618 0.6855649471701799 0.00043077335204423823
46.46322242564507 32.30050309079103 5.566260719512263 1.0938753459320225 1.9892309638216028 0.19263638119934706 0.39479077663911594 0.5116586057561037 0.00010505649789882284
45.360980792565805 27.10365972882874 12.763966572897644 2.7811906395198607 0.5334468668267922 0.045520478961790144 0.38584811227055005 0.7003613769093804 0.000355350435498264
102.39817176041723 10.140436307152985 1.8452062601752257 4.881031293407938 0.5395839434220815 0.07511690348074239 0.3376969414552591 0.4967496677350512 0.0004959566380890967
41.73756699028339 10.168620727737919 2.3048330618294814 0.7772301688754092 1.4639318334824973 0.14071145202050817 0.16400232976694057 0.46983905833796114 6.487193552728597e-05
38.76847869165227 29.264170005977103 8.092821660138622 0.2843054776102117 1.9009702818966505 0.12693114104296643 0.43369535769244527 0.616661136224486 0.00022774696655763764
103.0912196413083 25.60682550121415 10.660784086461016 1.379354923668136 1.290654856283231 0.25968714507024854 0.23944718206022292 0.6803174367903586 0.00028022719379042644
46.879968073043955 18.142788174263007 4.1047259358537875 2.5537808995096642 0.4703291604766523 0.15994708595958648 0.3862942756766406 0.6318215131562654 1.4055332077133685e-05
85.77734337213452 31.60803722290275 6.489029547849313 1.3218298011386043 1.0924903060420057 0.14806585018683968 0.23144914213912568 0.7130259599105743 0.00034678346991781704
43.61156057016003 13.095636259883635 9.124837702798814 4.372760400419799 1.5124828520703675 0.2530608470979167 0.44922097812636674 0.6387802034136476 0.00024887770115219256
44.24138737895932 35.22013436750058 7.342826362915692 1.1745581625802013 1.1548667103216805 0.14825455467894014 0.3349446280556384 0.589911425073598 0.00018899975967383488
77.29218238438155 33.31244055994613 6.530203927572183 0.6749098859593997 1.4470140025395724 0.07668088814018757 0.2670759456376469 0.6361100001533624 0.00032835756541118026
54.55803650867222 19.717170582760524 11.896250341214872 4.146627634733773 1.5944054961892302 0.14211809071468856 0.23604533870429384 0.5782006429831683 0.00045718041302440153
85.3386220761696 21.783831948832386 7.81647689174179 3.096485776828083 1.1775237029432424 0.09782076979559418 0.15638639358237974 0.49521655594815994 0.0002695758545356264
74.09012374055018 33.827928024458274 13.567793661821915 0.6827414394142962 1.250368995710629 0.020732731011487288 0.2996733706246343 0.6622996214377914 7.568950999087901e-05
69.81368437161805 45.76505758988018 13.837617468132578 1.4940556921945147 1.6533040683188442 0.0921022676669194 0.20149727049173538 0.6243938836852045 0.00026356146841304776
66.17122976160115 15.572446358359901 4.909637764186017 5.005854357021865 1.7156144588554634 0.17028272487783014 0.18146038933400466 0.7393839850040526 0.00020045077744278934
114.07545113572635 54.12167903074157 3.806908608417479 4.460303154620124 0.33735764818850306 0.027106725683143613 0.3136268060806525 0.5415905337669409 0.0001646766541508157
63.39163996430864 28.963451016066028 12.21814132719282 2.4209555237131024 1.2188569191355723 0.14488181192371818 0.2412615815023652 0.6675048508619863 0.00035481369159008104
49.98843072910453 36.93993412823531 1.099340029753758 3.2872760890872406 1.0442261428403494 0.2486192092370962 0.293717011395411 0.6592966781853734 1.2443420458962558e-05
83.40111005549915 46.86003144906418 7.252434412271729 3.520669231736036 1.7093142029970927 0.2258311809209747 0.16632731888782457 0.5013284959934932 0.0003805459393862997
72.84664169082617 38.65334234626253 11.000921670632836 0.48885591622323776 0.4463513165493232 0.09771344281051725 0.276245855375613 0.5694484848182191 0.00039804070602856217
119.08371920859068 38.02141477833142 7.058997109090079 3.6051523071478737 0.8134345798391998 0.05166863411139222 0.17339574204630254 0.6158564776969533 0.00024400997036125497
104.37117113949293 27.05258973525473 3.549677099751831 2.2474650390877375 1.627041563385947 0.15144846732802877 0.1883250183972433 0.6933810014989396 7.289487194700571e-05
74.73699611732684 13.741800412519126 2.1281050296273243 1.6193649444851241 1.0495677796408631 0.11696200775839621 0.15895352449132064 0.6670944504146938 0.00044909022491391803
105.56690378591276 36.647364738260976 1.7419882393698947 0.846787094282098 1.1475042860618396 0.13352668394661985 0.3372237387868424 0.4828289648274375 0.0004010621735335995
91.85519811842943 32.70305610856309 10.106876800477481 4.353591095672994 1.2630952114024026 0.19896126653260368 0.1952439430170898 0.6468449020393751 0.00020763099709817192
109.38177394839789 19.005465046774944 2.396068885612634 1.6451775264199051 1.8602223920994128 0.13947126746133806 0.40114879615612864 0.456797016811937 9.88598188289235e-05
42.2866911559569 52.19910496613091 0.9335049837003503 4.228241150629741 0.7888958230605827 0.15026233311888343 0.3784307521106618 0.5171564750875679 1.7447266492145575e-05
76.70885485163834 30.636577379716798 2.752869925479714 1.3331120651163368 1.036457898430349 0.08927977170446172 0.17601687030223434 0.7156563812420675 0.0003857901049866673
86.52330148826016 14.681955334524375 1.4570705116807636 5.02928190284652 1.1976398360241247 0.16214756230898536 0.15289378927874975 0.5681823777192533 0.0003309432126868981
60.064140237781956 12.60872850420957 6.66735206581675 3.7334853955154617 1.5086981379895972 0.19523169603458457 0.4089900676362743 0.5635816587824674 0.0003152614023316936
100.33884519990129 18.41359479827594 4.848303896081218 0.25790079679304384 1.2662163914614109 0.024848906248205856 0.39718979834836726 0.45179844390879115 0.0001578288458005935
65.18914546278006 27.920704674292264 6.703743276707791 4.060682610111413 0.6186260911589128 0.027431372991231558 0.17684342910564546 0.464644220486216 0.0002464860614056113
52.48677085099206 19.377698699626414 4.783821157425152 4.324302829651519 1.677764318140213 0.11804288435040211 0.2936040428528735 0.6190899320468153 0.0003379236921580547
37.67926649898241 37.05458389358036 9.88965063416677 2.872682019546543 1.3711337860478323 0.08375555521833176 0.3689937310182757 0.5120783907185361 0.00020639067816246334
101.42503088118912 16.209485570129615 11.947281473766507 2.3543306671709057 0.7559255862474852 0.0341934312054577 0.22711590773130896 0.7324999279842447 0.00020977884968321686
112.68872452147438 31.45392704075201 14.729636606104108 0.22893391886348846 1.0741273301450989 0.08048587526379518 0.27123796864095207 0.5281693325524962 0.00013665906115730578
66.00928114819524 51.54427351642142 8.35697841103134 3.9879211644087085 1.4682288602876203 0.24935210423835164 0.19437639689012903 0.7160764192764001 0.00041946926942111124
93.96842050739008 17.924507454256073 2.1953956560295884 1.5597998865667895 1.1958386572205244 0.04862916864652401 0.20712521613831017 0.5373819086387027 0.00020169072173995654
31.36650640588681 37.333885523868915 2.9259054305127634 0.18284318513385117 1.3047846277025892 0.041749259461108135 0.44152249824284295 0.5082113352665437 0.0004304888450240739
99.99500273115538 38.58590503014105 7.987795558554463 3.2278441914548766 1.3660691435845072 0.023820322522422645 0.151758370023566 0.5376733522492033 1.812518341452768e-05
55.878838017123684 11.696247740314497 0.4587953114721902 4.727075347915429 0.873635704038904 0.05595141019495681 0.3603404161335272 0.6602520231479063 0.0001825121745262584
34.168053996848045 18.806340686876574 6.4485389539294875 2.1399211538266925 0.4181111488391814 0.07135057474117479 0.27759620978551236 0.6527044543606327 0.00024817510438028567
78.35226132915689 11.033147388777664 14.463813530497418 1.300911999199775 0.32917890810005107 0.060231352685727116 0.22747290057423863 0.6126970732812119 0.0004358730978186593
108.90443750059627 29.941682844230314 2.089595230790219 4.124676192819165 1.055828621130844 0.2061515305847349 0.24900030668987833 0.7063365155114425 0.00037787374970231334
74.0055370335669 32.16658184687366 2.637200593739281 2.4636341779600466 0.884945850284329 0.21292185079580303 0.320167829758088 0.483960946181157 0.00010100016170753723
112.93386880784246 42.53308501365103 11.879825290428826 1.280354432818946 1.0975506716596244 0.11031063050575732 0.23675302706022705 0.6168634718419468 0.0004082801603662534
81.34625905402439 19.331570972420494 13.33176748587893 2.2269753981989675 0.5951460913290685 0.06308275545122921 0.2524382916156767 0.6345428354550419 0.00030199116815110127
88.89884935916068 44.654308931352475 6.346352072103136 4.614881808545039 0.8380843918314753 0.14622898253957656 0.32282143541418284 0.48509675524930984 0.0002797364685014745
54.09322356755884 24.211452688856546 14.046592317696918 2.8647340405944566 0.5877961742009619 0.06335456634490687 0.2667201592712257 0.6339641885192522 0.00027810333449302895
37.99984914683187 16.31822606083466 12.70291474491329 4.585249531479019 1.0078985859384366 0.20085310325253106 0.32672817298944934 0.5347876768750409 6.250830061238403e-05
71.88373835215714 29.9774313175962 5.580555170274424 1.9362725683227915 1.6701076450129864 0.056896833225613036 0.359146770373062 0.4661642245731223 0.00014665106628232804
78.31646826516098 23.079975532095077 7.452622736215253 1.1960239297933872 1.1091083285507168 0.058248033412433606 0.1726382762318759 0.4866692821077662 5.636754841395997e-05
47.98018879912719 37.652093495455254 10.015517155875711 4.527873072048074 0.7328565624289347 0.1679102261345695 0.2845175529038799 0.48031951378732113 0.0004137781625097829
93.87133524500015 19.456816968194545 10.517833440777139 3.8309535626634466 1.5661727124906084 0.15334998614602577 0.17175600586388684 0.4586807865461186 0.00037273524542417904
117.77360376398698 38.74037961005462 7.017049053429104 4.936078221610845 0.5785475316087991 0.09251847691312808 0.42031515606800174 0.5145632041191983 0.00015439485383880283
63.631470609607476 53.72312688864349 5.239081018491033 3.2455902302586743 1.4025121829230487 0.02309515348574223 0.22331492408439996 0.5250479822407101 6.113287286076027e-05
73.61258828807308 31.225777729236377 0.27781020914351895 2.984726400337535 1.2995017152726323 0.2244308519807673 0.26436456619357995 0.5144542834122647 2.6829491740516887e-05
95.35257951389637 26.127808506860017 4.645118337591028 3.3324996730151293 0.7217417443914069 0.11149683510258891 0.412378915625521 0.7347526846602994 0.00043452515325533556
37.2776793083288 34.52761298272789 14.765632237920935 3.434184431507839 1.0135089070889258 0.08672758880917701 0.15609222975976433 0.6585222517890855 0.00027148821704998824
89.43204870533081 42.09442987480562 5.585782811489332 1.8426668869727603 1.9320527966892596 0.2465567474542464 0.28039485314805057 0.5056175183290894 0.000348312282998044
119.1719474291072 33.27080410389328 14.272871232806601 3.9481512713659317 1.6763720007854246 0.22302435175272164 0.16783189672021775 0.633864032000162 0.000440371605372469
99.7634925684614 9.54200401787423 10.701239725177805 2.9080693938011795 1.2817200055545905 0.18860814282571978 0.3096955813113848 0.7419535598713619 0.000370297729084302
60.46267564461786 38.342849796960564 9.356573146594005 0.23466302323363997 0.6198188825435257 0.2430188731320942 0.24190383329612825 0.6552194316598576 0.0004965866511790244
49.37135241787472 46.919721990617894 3.1884632966742235 5.084962981878065 1.1357423896132632 0.021262415059530127 0.3647389970204974 0.6084337821447118 0.0004884748718193715
83.24767872703228 43.76361762932074 7.405664447161441 3.7905113935922685 1.8026320019594695 0.23059832437003555 0.41355535359365614 0.4788887440088254 0.00048003987731700743
58.54559648880638 32.83841216873971 4.051878443647664 4.970657465674452 1.6469966585606743 0.04687264669879899 0.19441619978765431 0.7068700737249365 0.00042764282575248077
31.077291886694578 52.8726850596067 0.10766159549613916 4.978716664653106 1.0646816459373178 0.21565191222567107 0.25663853110991885 0.6975929317454173 0.00043320185116300436
103.33829067258559 11.523774378038459 6.47564867429977 0.5291124143010626 1.8921007885633812 0.2479195520105281 0.41636090706037787 0.7196507847332735 0.00035258604037260007
